,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
18189,18189,18189,Waltham Forest,2021-07-02,Outlook Property - Walthamstow,1,"Livingstone Road, Walthamstow, London E17",0,0,pre-owned,750000.0,detached,0,freehold,3 bed detached house for sale,51.576878,-0.013136,114.0,3,2,1,2021-07-02,750000.0,1,0,1,Walthamstow Central,769,18,"[3, 2, 0, 3]"
18190,18190,18190,Waltham Forest,2021-07-01,Central Estate Agents,0,"Gosport Road, Walthamstow, London E17",0,0,pre-owned,800000.0,terraced,0,freehold,3 bed terraced house for sale,51.579071,-0.026828,117.0,3,2,1,2021-07-01,800000.0,0,0,1,Walthamstow Central,664,17,"[7, 2, 0, 6]"
18191,18191,18191,Waltham Forest,2021-07-01,Petty Son & Prestwich,0,"Hermon Hill, London E11",0,0,pre-owned,500000.0,flat,0,Other,2 bed flat for sale,51.581401,0.023574,61.0,2,2,1,2021-07-01,500000.0,1,1,1,Snaresbrook,214,8,"[2, 2, 0, 2]"
18192,18192,18192,Waltham Forest,2021-07-01,Keatons - Wanstead,1,"James Lane, London E11",0,0,pre-owned,780000.0,end_terrace,0,Other,3 bed end terrace house for sale,51.575349,0.004318,105.0,3,1,1,2021-07-01,780000.0,0,0,1,Leytonstone,986,1,"[6, 2, 0, 0]"
18193,18193,18193,Waltham Forest,2021-07-01,Central Estate Agents,0,"Brettenham Road, Walthamstow, London E17",0,0,pre-owned,475000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.597387,-0.019246,67.0,2,1,1,2021-07-01,475000.0,0,0,1,Walthamstow Central,1362,1,"[9, 1, 0, 0]"
18194,18194,18194,Waltham Forest,2021-07-01,Churchill Estates - Wanstead,0,"Richmond Road, Leytonstone, London E11",0,0,pre-owned,799995.0,terraced,0,freehold,3 bed terraced house for sale,51.564412,-0.000318,112.0,3,1,1,2021-07-01,799995.0,1,0,1,Chesham,569,4,"[6, 2, 0, 1]"
18195,18195,18195,Waltham Forest,2021-07-01,Central Estate Agents,0,"Exeter Road, Walthamstow, London E17",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.581883,-0.023562,68.0,2,1,1,2021-07-01,425000.0,1,1,1,Walthamstow Central,447,22,"[6, 0, 1, 4]"
18196,18196,18196,Waltham Forest,2021-07-01,Allen Davies,1,"Salcombe Road, Walthamstow E17",0,0,pre-owned,350000.0,flat,0,share_of_freehold,2 bed flat for sale,51.571409,-0.025308,61.0,2,1,1,2021-07-01,350000.0,0,0,0,Walthamstow Central,1337,5,"[5, 2, 0, 8]"
18197,18197,18197,Waltham Forest,2021-07-01,The Stow Brothers E4,0,"Jacks Farm Way, London E4",0,0,pre-owned,400000.0,flat,0,Other,2 bed flat for sale,51.607315,-0.004011,26.0,2,1,1,2021-07-01,400000.0,1,1,1,Chesham,2535,16,"[7, 1, 1, 7]"
18198,18198,18198,Waltham Forest,2021-07-01,The Stow Brothers - E17,0,"Douglas Avenue, London E17",0,0,pre-owned,625000.0,terraced,0,Other,4 bed terraced house for sale,51.598464,-0.023554,111.0,4,2,2,2021-07-01,625000.0,0,0,1,Walthamstow Central,1357,1,"[7, 1, 0, 1]"
18199,18199,18199,Waltham Forest,2021-06-30,Pioneer Property Group,1,"Walthamstow, London E17",0,0,new,570000.0,flat,0,leasehold,3 bed flat for sale,51.5887362009346,-0.0335723691588785,90.0,3,2,1,2021-06-30,570000.0,1,0,1,Blackhorse Road,517,9,"[6, 0, 0, 2]"
