,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
10087,10087,10087,Wandsworth,2021-05-25,"James Pendleton, Clapham South, Abbeville Village & Balham Office",0,"Cavendish Road, Clapham South, London SW12",0,0,pre-owned,675000.0,flat,0,share_of_freehold,3 bed flat for sale,51.453552,-0.144206,127.0,3,2,1,2021-05-25,770000.0,0,0,0,Clapham South,253,13,"[5, 0, 0, 3]"
10088,10088,10088,Wandsworth,2021-05-25,Copperstones Ltd.,0,"Battersea Power Station, Nine Elms, London SW8",0,0,pre-owned,16000000.0,flat,0,leasehold,6 bed flat for sale,51.481675,-0.144907,441.0,6,7,3,2021-05-25,16000000.0,0,1,1,Chesham,1512,13,"[3, 1, 1, 3]"
10089,10089,10089,Wandsworth,2021-05-25,Rampton Baseley,0,"Melody Road, London SW18",0,0,pre-owned,1950000.0,terraced,0,freehold,5 bed terraced house for sale,51.456553,-0.18364,227.0,5,3,3,2021-05-25,1950000.0,0,0,1,Southfields,1814,21,"[8, 1, 0, 0]"
10090,10090,10090,Wandsworth,2021-05-25,Knight Frank - Battersea and Riverside Sales,0,"Bridges Court Road, London SW11",0,0,pre-owned,650000.0,flat,0,leasehold,2 bed flat for sale,51.468748,-0.17911,77.0,2,2,1,2021-05-25,650000.0,1,1,1,Chesham,1955,12,"[3, 3, 0, 0]"
10091,10091,10091,Wandsworth,2021-05-25,Dexters - Putney,0,"Putney Bridge Road, London SW15",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.464288,-0.212775,80.0,2,1,1,2021-05-25,640000.0,0,0,0,Putney Bridge,547,40,"[3, 1, 1, 3]"
10092,10092,10092,Wandsworth,2021-05-25,Prime London (Central and Riverside),1,"Four Riverlight Quay, Nine Elms, London SW8",0,0,pre-owned,1350000.0,flat,0,Other,2 bed flat for sale,51.482398,-0.137041,79.0,2,2,1,2021-05-25,1350000.0,0,1,0,Chesham,788,9,"[2, 0, 0, 1]"
10093,10093,10093,Wandsworth,2021-05-24,Savills - Battersea Park,0,"Rosenau House, 21 Prince Of Wales Drive, London SW11",0,0,pre-owned,700000.0,flat,0,share_of_freehold,2 bed flat for sale,51.474995,-0.165095,80.0,2,1,1,2021-05-24,700000.0,0,0,0,Sloane Square,1776,28,"[7, 3, 1, 2]"
10094,10094,10094,Wandsworth,2021-05-24,Savills - Northcote Road,0,"Broomwood Road, London SW11",0,0,pre-owned,850000.0,flat,0,leasehold,3 bed flat for sale,51.45588,-0.156678,143.0,3,2,2,2021-05-24,850000.0,0,0,0,Clapham South,626,2,"[8, 1, 0, 1]"
10095,10095,10095,Wandsworth,2021-05-24,Copperstones Ltd.,0,"Switch House East, Battersea Power Station, London SW8",0,0,pre-owned,990000.0,studio,0,leasehold,Studio for sale,51.481675,-0.144907,58.0,1,1,1,2021-05-24,913000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
10096,10096,10096,Wandsworth,2021-05-24,Copperstones Ltd.,0,"Battersea Roof Gardens, Battersea Power Station, London SW8",0,0,pre-owned,1622000.0,flat,0,leasehold,2 bed flat for sale,51.481675,-0.144907,118.0,2,2,1,2021-05-24,1622000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
10097,10097,10097,Wandsworth,2021-05-24,Copperstones Ltd.,0,"Switch House East, Battersea Power Station, London SW8",0,0,pre-owned,990000.0,studio,0,leasehold,Studio for sale,51.481675,-0.144907,58.0,1,1,1,2021-05-24,913000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
10098,10098,10098,Wandsworth,2021-05-24,Copperstones Ltd.,0,"Battersea Roof Gardens, Battersea Power Station, London SW8",0,0,pre-owned,1750000.0,flat,0,leasehold,2 bed flat for sale,51.481675,-0.144907,99.0,2,2,1,2021-05-24,1600000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
10099,10099,10099,Wandsworth,2021-05-24,Copperstones Ltd.,0,"Battersea Roof Gardens, Battersea Power Station, London SW8",0,0,pre-owned,1800000.0,flat,0,leasehold,2 bed flat for sale,51.481675,-0.144907,100.0,2,2,1,2021-05-24,1625000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
