,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
3885,3885,3885,Kensington and Chelsea,2021-05-21,Soames,0,"Old Church Street, Chelsea, London SW3",0,0,pre-owned,625000.0,flat,0,leasehold,1 bed flat for sale,51.48419,-0.17174,32.0,1,1,1,2021-05-21,650000.0,0,0,0,South Kensington,1106,41,"[14, 7, 4, 2]"
3886,3886,3886,Kensington and Chelsea,2021-05-21,Marsh & Parsons - Kensington,0,"Zetland House, Marloes Road, London W8",0,0,pre-owned,3750000.0,flat,0,leasehold,3 bed flat for sale,51.5,-0.19,200.0,3,3,2,2021-05-21,3750000.0,0,0,0,High Street Kensington,246,59,"[11, 9, 0, 3]"
3887,3887,3887,Kensington and Chelsea,2021-05-20,Savills - Chelsea,0,"Redcliffe Square, London SW10",0,0,pre-owned,2150000.0,flat,0,share_of_freehold,3 bed flat for sale,51.4885,-0.187556,172.0,3,2,2,2021-05-20,2150000.0,0,0,1,Chesham,542,56,"[11, 9, 2, 1]"
3888,3888,3888,Kensington and Chelsea,2021-05-20,Knight Frank - Notting Hill Sales,0,"Thornbury Court, Chepstow Villas, Notting Hill, London W11",0,0,pre-owned,900000.0,flat,0,Other,2 bed flat for sale,51.51313,-0.20004,73.0,2,2,1,2021-05-20,995000.0,1,0,0,Notting Hill Gate,388,66,"[15, 5, 4, 4]"
3889,3889,3889,Kensington and Chelsea,2021-05-20,Knight Frank - Knightsbridge Sales,0,"Sydney Street, London SW3",0,0,pre-owned,1695000.0,flat,0,freehold,3 bed flat for sale,51.4887,-0.1694,95.0,3,2,1,2021-05-20,1695000.0,0,0,0,South Kensington,646,57,"[13, 8, 4, 2]"
3890,3890,3890,Kensington and Chelsea,2021-05-20,Rokstone Estate Agents,0,"Elvaston Place, London SW7",0,0,pre-owned,1650000.0,flat,0,share_of_freehold,2 bed flat for sale,51.497492,-0.182258,87.0,2,2,1,2021-05-20,1695000.0,0,0,0,Gloucester Road,398,70,"[21, 4, 4, 3]"
3891,3891,3891,Kensington and Chelsea,2021-05-20,Maskells,0,"St Loo Court, Chelsea SW3",0,0,pre-owned,1100000.0,flat,0,Other,2 bed flat for sale,51.485229,-0.164797,59.0,2,1,1,2021-05-20,1100000.0,0,0,0,Sloane Square,907,28,"[8, 6, 3, 2]"
3892,3892,3892,Kensington and Chelsea,2021-05-20,Chancellors - Notting Hill,0,"Moscow Road, London W2,",0,0,pre-owned,725000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.51231,-0.190159,55.0,2,1,1,2021-05-20,750000.0,0,0,0,Bayswater,274,90,"[12, 5, 1, 6]"
3893,3893,3893,Kensington and Chelsea,2021-05-20,Martin & Co - Chelsea,0,"Wharfedale Street, London SW10",0,0,pre-owned,925000.0,flat,0,Other,2 bed flat for sale,51.488502,-0.191696,85.0,2,2,1,2021-05-20,925000.0,0,1,1,West Brompton,283,34,"[7, 6, 1, 1]"
3894,3894,3894,Kensington and Chelsea,2021-05-19,Savills - Chelsea,0,"Evelyn Gardens, London SW7",0,0,pre-owned,1295000.0,flat,0,leasehold,1 bed flat for sale,51.488361,-0.177997,55.0,1,1,1,2021-05-19,1295000.0,1,0,1,Chesham,597,69,"[15, 7, 3, 0]"
3895,3895,3895,Kensington and Chelsea,2021-05-19,Napier Watt,0,"Park Mansions, Brompton Road, Knightsbridge SW1X",0,0,pre-owned,3300000.0,flat,0,leasehold,2 bed flat for sale,51.501399,-0.162021,117.0,2,2,2,2021-05-19,3300000.0,0,0,0,Knightsbridge,92,67,"[2, 1, 0, 1]"
3896,3896,3896,Kensington and Chelsea,2021-05-19,White Estates Ltd,0,"Redcliffe Street, Chelsea, London SW10",0,0,pre-owned,949000.0,flat,0,share_of_freehold,2 bed flat for sale,51.486498,-0.188253,72.0,2,1,1,2021-05-19,949000.0,0,0,1,West Brompton,546,37,"[6, 5, 2, 0]"
3897,3897,3897,Kensington and Chelsea,2021-05-19,Dexters New Homes - Mayfair,1,"Harbour Avenue, London SW10",0,0,new,1250000.0,flat,0,leasehold,1 bed flat for sale,51.476754,-0.182692,76.0,1,2,1,2021-05-19,1250000.0,1,0,0,Fulham Broadway,982,16,"[7, 1, 0, 0]"
3898,3898,3898,Kensington and Chelsea,2021-05-19,Beauchamp Estates,0,"Rutland Gate, London SW7",0,0,pre-owned,1750000.0,flat,0,leasehold,2 bed flat for sale,51.499785,-0.167831,93.0,2,2,2,2021-05-19,1750000.0,0,0,1,Knightsbridge,563,46,"[2, 1, 0, 0]"
3899,3899,3899,Kensington and Chelsea,2021-05-19,Maskells,0,"Cheyne Walk, Chelsea SW3",0,0,pre-owned,2995000.0,flat,0,Other,3 bed flat for sale,51.482463,-0.173208,165.0,3,2,1,2021-05-19,3250000.0,0,0,1,Chesham,1241,46,"[12, 5, 5, 2]"
