,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
10686,10686,10686,Wandsworth,2021-03-17,Wigmore Jones,1,"121 Upper Richmond Road, Putney SW15",0,0,new,499950.0,flat,0,Other,1 bed flat for sale,51.460015,-0.21423,52.0,1,1,1,2021-03-17,525000.0,0,0,1,East Putney,233,24,"[8, 2, 0, 3]"
10687,10687,10687,Wandsworth,2021-03-16,Savills - Northcote Road,0,"Clapham Common North Side, London SW4",0,0,pre-owned,2695000.0,end_terrace,0,freehold,5 bed end terrace house for sale,51.461527,-0.153845,316.0,5,2,2,2021-03-16,2695000.0,1,0,1,Chesham,807,13,"[10, 1, 1, 0]"
10688,10688,10688,Wandsworth,2021-03-16,Jacksons Estate Agents - Tooting,0,"Rogers Road, London SW17",0,0,pre-owned,885000.0,Other,0,freehold,5 bed property for sale,51.431929,-0.173221,1366.0,5,2,2,2021-03-16,899999.0,0,0,1,Tooting Broadway,593,47,"[8, 2, 1, 4]"
10689,10689,10689,Wandsworth,2021-03-16,Carter Jonas - Wandsworth,0,"Trinity Road, London SW17",0,0,pre-owned,600000.0,flat,0,share_of_freehold,2 bed flat for sale,51.440849,-0.166083,59.0,2,1,1,2021-03-16,600000.0,0,0,1,Tooting Bec,624,6,"[4, 1, 0, 0]"
10690,10690,10690,Wandsworth,2021-03-16,Nested Ltd,1,"Merton Road, Wandsworth, London SW18",0,0,pre-owned,530000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.451431,-0.197904,63.0,2,1,1,2021-03-16,550000.0,0,0,0,Southfields,752,14,"[5, 1, 1, 4]"
10691,10691,10691,Wandsworth,2021-03-15,Martin & Co Battersea Reach,1,"Juniper Drive, London SW18",0,0,pre-owned,395000.0,flat,0,Other,1 bed flat for sale,51.464572,-0.183842,41.0,1,1,1,2021-03-15,375000.0,0,0,0,Chesham,1589,16,"[3, 1, 0, 1]"
10692,10692,10692,Wandsworth,2021-03-15,Garton Jones - Nine Elms & Vauxhall,1,"4 Riverlight, Nine Elms, London SW11",0,0,new,1550000.0,flat,0,Other,2 bed flat for sale,51.482608,-0.138024,80.0,2,2,1,2021-03-15,1550000.0,0,1,1,Chesham,857,11,"[3, 0, 0, 1]"
10693,10693,10693,Wandsworth,2021-03-15,Moveli,0,"Brudenell Road, London SW17",0,0,pre-owned,1050000.0,town_house,0,Other,5 bed town house for sale,51.432979,-0.160158,154.0,5,2,2,2021-03-15,1100000.0,0,0,1,Tooting Bec,377,65,"[6, 2, 0, 5]"
10694,10694,10694,Wandsworth,2021-03-15,UK Homes Enterprise,1,"Foundry House, 5 Lockington Road, London SW8",0,0,new,1050000.0,flat,0,leasehold,2 bed flat for sale,51.476285,-0.145428,80.0,2,2,1,2021-03-15,1050000.0,0,0,1,Clapham Common,1566,11,"[5, 2, 0, 2]"
10695,10695,10695,Wandsworth,2021-03-15,Allan Fuller,1,"Putney Hill, London SW15",0,0,pre-owned,360000.0,flat,0,Other,1 bed flat for sale,51.450542,-0.221179,56.0,1,1,1,2021-03-15,375000.0,1,0,0,East Putney,1163,2,"[6, 1, 0, 1]"
10696,10696,10696,Wandsworth,2021-03-15,UK Homes Enterprise,1,"Foundry House, 5 Lockington Road, London SW8",0,0,new,1070000.0,flat,0,leasehold,2 bed flat for sale,51.476298,-0.145353,80.0,2,2,1,2021-03-15,1070000.0,0,0,1,Clapham Common,1567,11,"[5, 2, 0, 2]"
10697,10697,10697,Wandsworth,2021-03-15,UK Homes Enterprise,1,"Foundry House, 5 Lockington Road, London SW8",0,0,new,1070000.0,flat,0,leasehold,2 bed flat for sale,51.476298,-0.145374,80.0,2,2,1,2021-03-15,1070000.0,0,0,1,Clapham Common,1567,11,"[5, 2, 0, 2]"
10698,10698,10698,Wandsworth,2021-03-15,UK Homes Enterprise,1,"Foundry House, 5 Lockington Road, London SW8",0,0,new,1070000.0,flat,0,leasehold,2 bed flat for sale,51.476285,-0.145406,81.0,2,2,1,2021-03-15,1070000.0,0,0,1,Clapham Common,1567,11,"[5, 2, 0, 2]"
10699,10699,10699,Wandsworth,2021-03-15,Allan Fuller,1,"Upper Richmond Road, London SW15",0,0,pre-owned,575000.0,flat,0,freehold,2 bed flat for sale,51.462657,-0.223592,77.0,2,2,1,2021-03-15,575000.0,0,1,0,East Putney,740,18,"[5, 1, 0, 2]"
