,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
9587,9587,9587,Wandsworth,2021-01-07,Courtenay,1,"Fernlea Road, Balham SW12",0,0,pre-owned,500000.0,flat,0,Other,1 bed flat for sale,51.4421,-0.148074,48.0,1,1,1,2021-01-07,500000.0,0,0,1,Balham,439,26,"[10, 1, 0, 4]"
9588,9588,9588,Wandsworth,2021-01-07,Knight Frank - Battersea and Riverside Sales,0,"Warwick Building, 366 Queenstown Road, London SW11",0,0,pre-owned,500000.0,flat,0,Other,1 bed flat for sale,51.482401,-0.148046,48.0,1,1,1,2021-01-07,500000.0,0,0,0,Sloane Square,1053,12,"[1, 1, 1, 3]"
9589,9589,9589,Wandsworth,2021-01-07,Dexters - Northcote Road,1,"Edgel Street, London SW18",0,0,pre-owned,825000.0,Other,0,freehold,1 bed property for sale,51.460189,-0.189479,93.0,1,1,1,2021-01-07,825000.0,1,0,0,Parsons Green,1777,24,"[6, 0, 1, 0]"
9590,9590,9590,Wandsworth,2021-07-04,Ballymore - Embassy Gardens,1,"Embassy Gardens Marketing Suite, 3 Viaduct Gardens, Nine Elms, London SW11",0,0,new,870000.0,flat,0,leasehold,1 bed flat for sale,51.482054,-0.130488,59.0,1,1,1,2021-07-04,870000.0,1,0,1,Vauxhall,619,18,"[3, 2, 0, 2]"
9591,9591,9591,Wandsworth,2021-07-04,Ballymore - Embassy Gardens,1,"Embassy Gardens Marketing Suite, 3 Viaduct Gardens, Nine Elms, London SW11",0,0,new,705000.0,flat,0,leasehold,1 bed flat for sale,51.482054,-0.130488,53.0,1,1,1,2021-07-04,705000.0,1,0,1,Vauxhall,619,18,"[3, 2, 0, 2]"
9592,9592,9592,Wandsworth,2021-07-04,Ballymore - Embassy Gardens,1,"Embassy Gardens Marketing Suite, 3 Viaduct Gardens, Nine Elms, London SW11",0,0,new,690000.0,flat,0,leasehold,1 bed flat for sale,51.482054,-0.130488,39.0,1,1,1,2021-07-04,690000.0,0,0,1,Vauxhall,619,18,"[3, 2, 0, 2]"
9593,9593,9593,Wandsworth,2021-07-04,Ballymore - Embassy Gardens,1,"Embassy Gardens Marketing Suite, 3 Viaduct Gardens, Nine Elms, London SW11",0,0,new,670000.0,flat,0,leasehold,1 bed flat for sale,51.482054,-0.130488,39.0,1,1,1,2021-07-04,670000.0,0,0,1,Vauxhall,619,18,"[3, 2, 0, 2]"
9594,9594,9594,Wandsworth,2021-07-03,CC Gray Estates,1,"West Hill, London SW15",0,0,new,2200000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.455678,-0.205159,186.0,4,3,1,2021-07-03,2200000.0,0,1,1,East Putney,621,13,"[6, 2, 0, 0]"
9595,9595,9595,Wandsworth,2021-07-03,London West Properties and Finance,0,"Embankment Gardens, London SW3",0,0,pre-owned,1695000.0,flat,0,freehold,2 bed flat for sale,51.484959,-0.157104,80.0,2,2,1,2021-07-03,1695000.0,0,0,0,Sloane Square,942,4,"[3, 1, 0, 0]"
9596,9596,9596,Wandsworth,2021-07-02,Grand Estates,1,"Kirtling Street, Nine Elms, London SW8",0,0,new,1070000.0,studio,0,leasehold,Studio for sale,51.4801051153846,-0.134300346153846,56.0,0,0,0,2021-07-02,1070000.0,0,0,0,Chesham,878,8,"[1, 1, 0, 2]"
9597,9597,9597,Wandsworth,2021-07-02,Grand Estates,1,"Kirtling Street, Nine Elms, London SW11",0,0,new,1070000.0,studio,0,leasehold,Studio for sale,51.4816718461538,-0.145094,56.0,0,0,0,2021-07-02,1070000.0,1,0,0,Chesham,1510,13,"[3, 1, 1, 3]"
9598,9598,9598,Wandsworth,2021-07-02,Grand Estates,1,"Hotspur St, Nine Elms, London SW11",0,0,new,1750000.0,flat,0,leasehold,2 bed flat for sale,51.4816718461538,-0.145094,93.0,2,0,0,2021-07-02,1750000.0,0,0,0,Chesham,1510,13,"[3, 1, 1, 3]"
9599,9599,9599,Wandsworth,2021-07-02,LRC - London Sales and Letting Agency,0,"Viaduct Gardens, Nine Elms, London SW11",0,0,pre-owned,1223500.0,flat,0,leasehold,3 bed flat for sale,51.482031,-0.130636,98.0,3,2,1,2021-07-02,1223500.0,1,0,1,Vauxhall,624,17,"[3, 2, 0, 2]"
