,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
16584,16584,16584,Kingston upon Thames,2021-06-10,Savills - Wimbledon,1,"Kingston Hill Place, Kingston Upon Thames, Surrey KT2",0,0,pre-owned,785000.0,flat,0,share_of_freehold,2 bed flat for sale,51.43075,-0.267799,119.0,2,2,1,2021-06-10,785000.0,0,1,1,Richmond,4450,0,"[3, 0, 0, 0]"
16585,16585,16585,Kingston upon Thames,2021-06-10,Snellers - Teddington,0,"Park Road, Hampton Wick, Kingston Upon Thames KT1",0,0,pre-owned,365000.0,flat,0,leasehold,2 bed flat for sale,51.414524,-0.314157,56.0,2,1,1,2021-06-10,399950.0,0,0,1,Richmond,5148,13,"[2, 0, 0, 0]"
16586,16586,16586,Kingston upon Thames,2021-06-10,Gibson Lane,1,"Deacon Road, Kingston Upon Thames KT2",0,0,pre-owned,425000.0,maisonette,0,Other,1 bed maisonette for sale,51.414081,-0.294437,65.0,1,1,1,2021-06-10,425000.0,0,0,1,Richmond,4650,14,"[9, 2, 1, 2]"
16587,16587,16587,Kingston upon Thames,2021-06-10,Dexters - Kingston,0,"Portsmouth Road, Kingston Upon Thames KT1",0,0,pre-owned,699950.0,flat,0,share_of_freehold,2 bed flat for sale,51.40153,-0.304345,79.0,2,1,1,2021-06-10,699950.0,0,0,0,Richmond,5444,4,"[11, 0, 0, 0]"
16588,16588,16588,Kingston upon Thames,2021-06-10,Dexters - Kingston,0,"Elm Road, Kingston Upon Thames KT2",0,0,pre-owned,730000.0,detached,0,freehold,3 bed detached house for sale,51.415796,-0.29498,98.0,3,2,1,2021-06-10,730000.0,0,0,0,Richmond,4470,11,"[7, 2, 1, 2]"
16589,16589,16589,Kingston upon Thames,2021-06-10,Dexters - Kingston,1,"Springfield Road, Kingston Upon Thames KT1",0,0,pre-owned,299950.0,flat,0,leasehold,1 bed flat for sale,51.403112,-0.301265,30.0,1,1,1,2021-06-10,299950.0,0,0,0,Richmond,5245,12,"[10, 0, 0, 0]"
16590,16590,16590,Kingston upon Thames,2021-06-09,Dexters - Kingston,1,"Albany Park Road, Kingston Upon Thames KT2",0,0,pre-owned,575000.0,flat,0,share_of_freehold,2 bed flat for sale,51.420188,-0.304224,77.0,2,1,1,2021-06-09,575000.0,0,0,1,Richmond,3901,4,"[8, 0, 0, 1]"
16591,16591,16591,Kingston upon Thames,2021-06-07,Century 21 - Kingston,0,"Grove Close, Kingston Upon Thames KT1",0,0,pre-owned,395000.0,flat,0,leasehold,2 bed flat for sale,51.401726,-0.296779,49.0,2,1,1,2021-06-07,395000.0,0,0,1,Richmond,5519,4,"[11, 0, 0, 0]"
16592,16592,16592,Kingston upon Thames,2021-06-07,Snellers - Kingston,0,"Wilmer Close, Kingston Upon Thames KT2",0,0,pre-owned,399950.0,flat,0,leasehold,2 bed flat for sale,51.42727,-0.290794,70.0,2,1,1,2021-06-07,425000.0,0,0,1,Richmond,3553,0,"[2, 0, 0, 0]"
16593,16593,16593,Kingston upon Thames,2021-06-07,Saxon Kings,0,"Station Road, Norbiton, Kingston Upon Thames KT2",0,0,pre-owned,580000.0,end_terrace,0,Other,2 bed end terrace house for sale,51.411899,-0.288787,78.0,2,2,1,2021-06-07,580000.0,1,0,1,Richmond,4684,13,"[5, 2, 0, 1]"
16594,16594,16594,Kingston upon Thames,2021-06-05,Century 21 - Kingston,0,"Market Square, Kingston Upon Thames KT1",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.409255,-0.30641,70.0,2,2,1,2021-06-05,500000.0,0,1,1,Richmond,4751,39,"[4, 0, 2, 3]"
16595,16595,16595,Kingston upon Thames,2021-06-05,Chancellors - Surbiton,0,"Northpoint Tolworth Tower, Tolworth KT6",0,0,pre-owned,265000.0,flat,0,leasehold,1 bed flat for sale,51.38,-0.28,30.0,1,0,0,2021-06-05,265000.0,0,0,0,Wimbledon,5261,1,"[2, 0, 0, 0]"
16596,16596,16596,Kingston upon Thames,2021-06-05,Chancellors - Surbiton,0,"Northpoint Tolworth Tower, Tolworth KT6",0,0,pre-owned,335000.0,flat,0,leasehold,2 bed flat for sale,51.379997,-0.280425,46.0,2,0,0,2021-06-05,335000.0,0,0,0,Wimbledon,5277,1,"[2, 1, 0, 0]"
16597,16597,16597,Kingston upon Thames,2021-06-04,Century 21 - Kingston,0,"Queenshurst Square, Kingston Upon Thames KT2",0,0,pre-owned,550000.0,flat,0,leasehold,1 bed flat for sale,51.414954,-0.302721,52.0,1,1,1,2021-06-04,550000.0,1,0,1,Richmond,4310,19,"[8, 1, 1, 2]"
16598,16598,16598,Kingston upon Thames,2021-06-04,BLUEBIRD RESIDENTIAL,0,"Claremont Avenue, New Malden KT3",0,0,pre-owned,355000.0,maisonette,0,share_of_freehold,2 bed maisonette for sale,51.397007,-0.239231,62.0,2,1,1,2021-06-04,375000.0,0,1,0,Wimbledon,2780,8,"[3, 1, 0, 2]"
16599,16599,16599,Kingston upon Thames,2021-06-03,Wellington Estates,0,"Savill Gardens, London SW20",0,0,pre-owned,475000.0,terraced,0,Other,4 bed terraced house for sale,51.4062,-0.24066,96.0,4,2,0,2021-06-03,475000.0,1,0,1,Wimbledon,2250,0,"[2, 0, 0, 1]"
