,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
10586,10586,10586,Wandsworth,2021-04-01,"James Pendleton, Wandsworth Town and Tonsleys Office",0,"Allfarthing Lane, Wandsworth, London SW18",0,0,pre-owned,740000.0,maisonette,0,share_of_freehold,4 bed maisonette for sale,51.45147,-0.188174,111.0,4,2,1,2021-04-01,780000.0,1,0,1,Southfields,1226,15,"[6, 2, 1, 5]"
10587,10587,10587,Wandsworth,2021-04-01,Garton Jones - Chelsea Bridge Wharf,0,"Howard Building, Chelsea Bridge Wharf, London SW11",0,0,pre-owned,1995000.0,flat,0,Other,2 bed flat for sale,51.481113,-0.148176,105.0,2,3,1,2021-04-01,1995000.0,1,0,0,Sloane Square,1154,14,"[2, 0, 1, 3]"
10588,10588,10588,Wandsworth,2021-04-01,AZ Real Estate,0,"Kirtling Street, London SW8",0,0,pre-owned,2960000.0,flat,0,Other,2 bed flat for sale,51.481281,-0.13897,152.0,2,3,1,2021-04-01,2960000.0,0,0,0,Chesham,898,11,"[3, 1, 0, 2]"
10589,10589,10589,Wandsworth,2021-04-01,Cound,0,"Marcus Street, Wandsworth SW18",0,0,pre-owned,459900.0,flat,0,leasehold,2 bed flat for sale,51.454837,-0.189815,51.0,2,1,1,2021-04-01,459900.0,0,0,0,Chesham,1315,24,"[8, 1, 2, 4]"
10590,10590,10590,Wandsworth,2021-04-01,"James Pendleton, Clapham South, Abbeville Village & Balham Office",1,"Cavendish Road, Balham, London SW12",0,0,pre-owned,1050000.0,terraced,0,freehold,2 bed terraced house for sale,51.446876,-0.14511,116.0,2,2,1,2021-04-01,1050000.0,1,0,1,Clapham South,654,21,"[5, 0, 0, 3]"
10591,10591,10591,Wandsworth,2021-03-31,Hastings International - London Bridge,0,"Cummings House, 11 Chivers Passage, London SW18",0,0,pre-owned,530000.0,flat,0,Other,1 bed flat for sale,51.458197,-0.193478,57.0,1,0,0,2021-03-31,530000.0,1,0,0,East Putney,1060,33,"[11, 1, 2, 3]"
10592,10592,10592,Wandsworth,2021-03-31,Chelwood Partners,0,"Shaftesbury Park Chambers, Ashbury Road, London SW11",0,0,pre-owned,630000.0,flat,0,leasehold,2 bed flat for sale,51.468403,-0.157811,82.0,2,2,1,2021-03-31,630000.0,1,0,1,Chesham,1417,32,"[7, 1, 1, 1]"
10593,10593,10593,Wandsworth,2021-03-31,Jacksons Estate Agents - Balham,1,"Elmbourne Road, London SW17",0,0,pre-owned,550000.0,flat,0,Other,2 bed flat for sale,51.436095,-0.147008,93.0,2,1,1,2021-03-31,550000.0,0,0,0,Chesham,834,0,"[4, 1, 0, 0]"
10594,10594,10594,Wandsworth,2021-03-31,Savills - Putney,0,"Lyle Park, 57 Putney Hill, Putney, London SW15",0,0,pre-owned,675000.0,flat,0,leasehold,2 bed flat for sale,51.453102,-0.220176,82.0,2,2,1,2021-03-31,675000.0,1,1,1,East Putney,983,2,"[7, 2, 1, 0]"
10595,10595,10595,Wandsworth,2021-03-31,Moveli,1,"Wimbledon Park Road, London SW18",0,0,pre-owned,375000.0,flat,0,Other,1 bed flat for sale,51.452926,-0.199144,49.0,1,1,1,2021-03-31,400000.0,0,1,0,Southfields,770,21,"[7, 2, 1, 4]"
10596,10596,10596,Wandsworth,2021-03-31,Arbitrage Group,0,"Wynter Street, London SW11",0,0,pre-owned,645000.0,terraced,0,freehold,3 bed terraced house for sale,51.463121,-0.180975,91.0,3,2,1,2021-03-31,645000.0,0,1,1,Chesham,1729,22,"[8, 3, 0, 1]"
10597,10597,10597,Wandsworth,2021-03-31,Marsh & Parsons - Balham & Clapham South,0,"Copthorne Avenue, London SW12",0,0,pre-owned,1450000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.445894,-0.134109,228.0,5,2,1,2021-03-31,1450000.0,0,1,1,Clapham South,1051,1,"[6, 0, 0, 1]"
10598,10598,10598,Wandsworth,2021-03-31,"James Pendleton, Battersea Northcote Road Office",1,"Shelgate Road, Battersea, London SW11",0,0,pre-owned,825000.0,flat,0,leasehold,3 bed flat for sale,51.459347,-0.165031,94.0,3,2,1,2021-03-31,875000.0,0,0,1,Clapham South,1319,54,"[9, 3, 0, 3]"
10599,10599,10599,Wandsworth,2021-03-31,"James Pendleton, Battersea & Riverside",0,"Prices Court, Cotton Row, London SW11",0,0,pre-owned,725000.0,flat,0,leasehold,2 bed flat for sale,51.46807,-0.180936,76.0,2,2,1,2021-03-31,800000.0,0,1,1,Chesham,1816,9,"[5, 2, 0, 1]"
